Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2019-10-21,130.692626953125,130.75872130833844,129.35199774856565,130.71151311260294,20078200.0,50.28663987696761,0.39433089524953857,0.38808047532702805,130.77909079648953,129.8768911532593,127.3993194509011,130.57135581970215,133.7433921885032
2019-10-22,128.74778747558594,132.1843342572075,128.64393519347976,131.20246992213876,27431000.0,45.081740789071844,0.1841782882191012,0.3473000379054427,130.58563333735586,129.83261257766426,127.26899000293346,130.52367668151857,133.77836336010367
2019-10-23,129.5692138671875,129.76746821478483,128.03031527485095,129.22933486538082,29844600.0,47.550998916452016,0.08295680354277124,0.29443139103290844,130.4888314830541,129.8222832164691,127.18140918669658,130.4236026763916,133.6657961660866
2019-10-24,132.11830139160156,132.57146859962873,130.91928178098044,131.59903979598408,37029300.0,54.40257967563991,0.20605285819641495,0.2767556844656097,130.64401909339196,129.91232314490566,127.16380125772062,130.44248542785644,133.72116959799226
2019-10-25,132.86410522460938,133.2511923514394,131.4196234156311,131.55179775089962,25959700.0,56.205185611505875,0.35964177819977294,0.2933329032124424,130.8554558677936,130.02807930489405,127.139625962128,130.58409996032717,134.02857395852635
2019-10-28,136.1307373046875,137.52801108363448,135.48873730511255,136.3289916296993,35280100.0,63.08829838640667,0.7364625307077972,0.3819588287115133,131.35786362368827,130.2673992264546,126.58556499309857,130.82767906188965,135.06979313068075
2019-10-29,134.84677124023438,136.42342781219008,134.67682453111692,136.02690469881733,20589500.0,59.1530058721474,0.9208750862980821,0.4897420802288271,131.69014053954982,130.44698244268125,126.55414656184762,131.09958305358887,135.64501954533011
2019-10-30,136.52725219726562,136.89545318476704,134.8089713183103,135.49817948936715,18496600.0,62.45408288376768,1.188919015753953,0.6295774673338523,132.15081784028467,130.68542439384143,126.8153095996461,131.56974945068362,136.32418930172113
2019-10-31,135.35655212402344,136.82935604426177,134.9978014293005,136.80103400009742,24605100.0,58.88391248148719,1.29198682910598,0.7620593396882779,132.4561258673074,130.8686058734564,127.06987392068712,131.9044357299805,136.73899753927387
2019-11-01,135.68702697753906,136.34789883944836,134.9789468956521,136.1968382978902,33128400.0,59.58623227388137,1.3843771346724054,0.8865228986851035,132.7638307349485,131.05756356381258,127.10771012892431,132.1687858581543,137.2298615873843
2019-11-04,136.47059631347656,136.89544135373484,136.1023953577965,136.73494497878934,16912000.0,61.27525461246983,1.5034932796818907,1.009916974884461,133.11685602814165,131.26983935791705,127.28091707808562,132.51952209472657,137.75812711136751
2019-11-05,136.38565063476562,136.91434804465823,135.86638910507685,136.86713983179126,18250200.0,60.97772798938184,1.5729077747103304,1.122515134849635,133.4281698002011,131.47045940798955,127.86214705641831,132.93445892333983,138.00677079026136
2019-11-06,136.00796508789062,136.44226036860792,135.1960330111829,136.30063576567125,16575800.0,59.59223559774485,1.5792387140877509,1.2138598506972582,133.67386458950486,131.64840080720137,128.0940069528032,133.20919342041014,138.3243798880171
2019-11-07,136.19679260253906,136.78214840320285,135.7341896573734,135.8002696184308,17786700.0,60.080591675291316,1.5812649929555391,1.2873408791489145,133.91414344788907,131.8267691129009,128.25207353553952,133.45276947021483,138.65346540489014
2019-11-08,137.80178833007812,137.83011037203946,135.7247425467683,135.9324471250993,16732700.0,64.05690444581948,1.6928662667102685,1.3684459566611855,134.2843953414309,132.0610835920059,128.25981444676296,133.74921875,139.23862305323706
2019-11-11,137.9434051513672,138.2360758696096,136.64053353501333,137.21643909236604,14362600.0,64.39391715968286,1.7723083071997507,1.4492184267688986,134.6328724661867,132.2917628688436,128.34995805888036,134.05888442993165,139.76781080098294
2019-11-12,138.8497772216797,139.32183056466886,137.8962202490497,138.1039248724389,18641600.0,66.5553129429018,1.8866551615432172,1.5367057737237624,135.03448244290033,132.54893990228814,128.22703077190914,134.31851501464845,140.40999925738777
2019-11-13,139.07632446289062,139.2179490796646,138.10389593258063,138.5381912557304,16919200.0,67.09300701367548,1.9728149537146749,1.623927609721945,135.4194197781375,132.8049157674098,128.25865497045606,134.64423065185548,141.0298063332549
2019-11-14,139.7843780517578,140.11482102285734,138.7836276674025,138.8025138272731,19729800.0,68.78228549283128,2.074319750069577,1.7140060377914716,135.83513008991085,133.07862017071756,128.40046411077722,135.03933639526366,141.6782086797501
2019-11-15,141.58766174316406,141.60654790799413,139.98268347475755,140.605782854921,23485700.0,72.63518885249195,2.2740590188921033,1.826016634011598,136.38299024736352,133.41230807551938,128.87304016529188,135.63223571777343,142.39143127025497
2019-11-18,141.93698120117188,142.13524992356358,140.65299566327678,141.68208279428393,21534000.0,73.32207146387981,2.4325006361993644,1.9473134344491512,136.91194176677385,133.7466089824077,129.29608982262937,136.19445343017577,143.09281703772217
2019-11-19,141.9842071533203,142.87166976324727,141.80482457396164,142.4468246260913,23935700.0,73.41921201137363,2.532682313905468,2.064387210340415,137.39501466073065,134.0696520479337,130.4433184286696,136.85627441406248,143.26923039945535
2019-11-20,141.7378692626953,142.89359964074345,140.63899016884636,142.39152170904367,25696800.0,71.94757805565501,2.5626588699626325,2.1640415422648585,137.80861986091776,134.37036644851258,131.68500714826098,137.4647071838379,143.24440721941482
2019-11-21,141.60525512695312,141.90840417755308,140.67688645563982,141.52946786430311,18576100.0,71.12109905270147,2.5463617806038883,2.2405055899326642,138.17020417196875,134.6540875731573,132.45734562514156,137.93905487060545,143.42076411606934
2019-11-22,141.7093963623047,142.38199897811086,140.97997139402952,142.1641197314141,15901800.0,71.39895211006713,2.5128826008140948,2.2949809921089503,138.5072700948579,134.93076634920232,133.2048178759916,138.38131942749024,143.55782097898887
2019-11-25,143.26304626464844,143.37673437237504,142.02206070526566,142.09784795876988,22420900.0,75.22815206031984,2.581953519390055,2.352375497565171,138.96020115864746,135.25752242431787,133.24143943793794,138.7379348754883,144.23443031303864
2019-11-26,144.02093505859375,144.3903889638785,143.34834652958634,143.3862329369478,24620100.0,76.85595690157037,2.6671033050348,2.4153210590590968,139.44217581578522,135.6011856648777,133.53857723803495,139.19664306640624,144.85470889477753
2019-11-27,144.295654296875,144.46616479892097,143.53779611513806,144.30512228423004,15184400.0,77.43478769284089,2.7253366853881857,2.4773241843249147,139.90441186160328,135.9421452190737,133.63930870695884,139.5850631713867,145.53081763581457
2019-11-29,143.4051513671875,144.27668309145497,143.3104136875091,144.08722218703866,11977300.0,71.21711659834244,2.6688658900160647,2.515632525463145,140.23781562403988,136.23481212684288,134.1584234709212,139.98749313354494,145.81656279616868
2019-12-02,141.67153930664062,143.83142516480714,140.50634114879944,143.81247474010357,27418400.0,60.955702294528,2.4559141236835274,2.5036888451072215,140.37436073666854,136.44801711428593,134.7817538074475,140.28671875000003,145.79168369255257
2019-12-03,141.44418334960938,141.5578569925941,138.92431159389267,139.72007045960382,24066000.0,59.740000220178594,2.2429472888315445,2.451540533852086,140.47624860456767,136.64394520194568,135.31424394854676,140.53539810180666,145.75655225506657
2019-12-04,141.95579528808594,142.26839792000038,141.34002910308067,142.23051151020442,17574700.0,61.59612382957804,2.0913446265458333,2.379501352390836,140.61715781252178,136.852253048461,135.94222693913457,140.81390533447268,145.6855837298108
2019-12-05,142.0315399169922,142.40100822762935,141.60524923041157,142.14522803370429,17869100.0,61.876359457108634,1.954776931316843,2.2945564681760375,140.75186087009038,137.055362337423,136.7790820615113,141.1150840759277,145.45108609034412
2019-12-06,143.7556610107422,143.86933466734416,142.3536329112005,143.0357037606945,16403500.0,67.66098986660454,1.9630395145412365,2.2282530774490774,141.03793707396198,137.3181191481414,137.67532441371162,141.4930274963379,145.31073057896418
2019-12-09,143.38621520996094,144.19144220254154,142.9599245188649,143.11149903945875,16687400.0,65.37201626993772,1.9176707678365972,2.1661366155265815,141.2615826107238,137.5560836995853,138.28905031367984,141.77224884033203,145.2554473669842
2019-12-10,143.16835021972656,143.88830758229085,142.8178322988556,143.31991030056835,16476100.0,63.99707559261242,1.842892112162275,2.1014877148537203,141.44317952586692,137.7761725827281,139.00540847751805,142.03349609375002,145.061583709982
2019-12-11,143.70826721191406,143.86930968244664,142.410445007956,143.5566927261404,18856600.0,65.91060694166593,1.8063735281798472,2.042464877518946,141.65890216263332,138.00880374465694,139.56027818177208,142.27642059326175,144.99256300475142
2019-12-12,145.167236328125,145.35669732531656,143.0641860129192,143.66098743132528,24612100.0,70.47689787337787,1.8735616493935652,2.0086842318938696,141.99302922601348,138.28952659106747,140.01380389491553,142.58096618652345,145.14812847813138
2019-12-13,146.3892364501953,146.73027194419177,144.77879668324582,144.93983921444635,23845400.0,73.6594725990347,2.0023322766134015,2.007413840837776,142.4117156283165,138.60716227181757,140.1656925667262,142.9112091064453,145.65672564616443
2019-12-16,147.3365478515625,147.68705131530712,146.66395934248806,146.9386755388121,24144200.0,75.83428806719031,2.1559713438991253,2.037125341450046,142.88074726862564,138.9494911180821,139.89047531910603,143.19865341186525,146.50683150462447
2019-12-17,146.54083251953125,147.50710230362102,146.31347067182008,147.26079002153074,25425600.0,70.56404031598794,2.188298491566087,2.0673599714732545,143.22932681633094,139.24719078088404,139.85989292575204,143.4288459777832,146.99779902981436
2019-12-18,146.2376251220703,147.28914975947563,146.0576322045506,146.17132031058117,24129200.0,68.60743446906929,2.1645006696664666,2.086788111111897,143.51583141687755,139.52132546093057,139.93092169929108,143.6415168762207,147.3521120531503
2019-12-19,147.507080078125,147.5639169177524,145.65032807228027,145.8871578740238,24958900.0,72.0960119348139,2.22245604023189,2.1139216969358956,143.89595033699635,139.83449230866367,139.95492445731068,143.9299774169922,147.9050303766737
2019-12-20,149.1174774169922,150.14058360405707,148.05647037766204,149.06064059353412,53477500.0,75.77395140718285,2.3710002802115184,2.16533741359102,144.39323863032928,140.19853094036282,139.8632298173177,144.30558853149412,148.74794724567056
2019-12-23,149.1174774169922,149.79006576783252,148.9848533439434,149.79006576783252,17718200.0,75.77395140718284,2.4603611487971193,2.22434216063224,144.84316613382097,140.54829354728946,139.92073633207934,144.67599258422854,149.43124883637773
2019-12-24,149.08909606933594,149.40171313101288,148.84278383319707,149.18381931366798,8989200.0,75.5703601480274,2.500070882505071,2.279487905006806,145.24754041339384,140.88322697952657,139.87465607573387,144.9672950744629,150.05993407319193
2019-12-26,150.3111114501953,150.36794828022363,149.1080122131433,149.25958672984655,14520600.0,78.2767609670502,2.6001743694102686,2.3436251978874987,145.7297852740416,141.25294793916063,139.68342862052185,145.28180389404298,150.8801791675641
2019-12-27,150.5858612060547,151.14477604561935,149.88483981841782,151.05003834690453,18412800.0,78.84423896877222,2.6708887699383297,2.409077912297665,146.1922686961381,141.61894453786235,139.54294154091195,145.59631423950196,151.64968693809197
2019-12-30,149.28802490234375,150.64269883538293,148.47332983592014,150.61428041660776,16348400.0,69.59568096175599,2.592323210284661,2.445726971895064,146.48710262053862,141.91969278744983,139.71490513526135,145.89045791625978,152.0660106972582
2019-12-31,149.39224243164062,149.4585617173354,148.20809337232998,148.51124246988692,18369400.0,69.90100541370437,2.5095405010949605,2.4584896777350433,146.76378260254836,142.21273394996712,140.24786565716252,146.27649307250977,152.305120487857
2020-01-02,152.15838623046875,152.2625919076215,149.9890318942147,150.4153225898607,22622100.0,76.61381525746053,2.6367445447862394,2.494140651145283,147.277554376636,142.60275952959464,140.68819699200182,146.81220321655272,152.9362094411036
2020-01-03,150.26376342773438,151.52369966939423,149.7332670007078,149.9795792382155,21116200.0,65.7907584236433,2.555219460340055,2.5063564129842373,147.56195523864537,142.90319105501186,141.36929485674986,147.22760162353515,153.08590839032044
2020-01-06,150.6521759033203,150.7184951877552,148.26492739771743,148.80490629687822,20813700.0,66.82543167906756,2.493211691828236,2.5037274687530373,147.85626196861443,143.20707281376906,142.1520491377101,147.65863342285158,153.16521770799307
2020-01-07,149.27853393554688,151.2584272318134,149.03223619242732,150.92687424549183,21634100.0,59.92276808610825,2.3066391613276096,2.464309807267952,147.99171644165563,143.44516932834858,142.70535599660187,147.9347770690918,153.16419814158175
2020-01-08,151.6563262939453,152.32892928184137,149.6290637970409,150.55743255975017,27746500.0,66.39387322514828,2.323859057345203,2.4362196572834023,148.34072690377846,143.7671754838622,143.32961663660214,148.34828262329103,153.36694860997991
2020-01-09,153.5509796142578,153.67413574703286,152.54682348378634,153.3141497927336,21385000.0,70.48352012335127,2.4620081403771223,2.4413773539021464,148.83694144763365,144.15085407721102,143.9580311116267,148.86741409301757,153.77679707440845
2020-01-10,152.84043884277344,154.62140312836723,152.68886433869304,154.24248132310657,20725900.0,67.18163578347921,2.485506213513048,2.450203125824327,149.21822691383744,144.49162210723307,144.74758422570085,149.32402267456055,153.90046112342026
