Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2023-09-25,246.9900054931641,247.1000061035156,238.30999755859372,243.3800048828125,104636600.0,44.6651585367251,1.8453079081106125,3.808932460766112,256.4724113343518,251.7266131123247,236.6687476222142,258.45599899291994,280.2432503636257
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210935,242.97999572753903,101993600.0,43.1050841320515,0.646615097199259,3.1764689880527417,255.29599074224092,251.42831436741739,237.82881966138208,258.7209983825684,279.6131771037547
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.25999450683597,136597200.0,41.152619748019625,-0.5886750642556535,2.423440177591063,253.8868487667894,250.99975301967555,235.46044563658688,257.8869987487793,280.31355186097176
2023-09-28,246.3800048828125,247.5500030517578,238.6499938964844,240.0200042724609,117058900.0,45.47298746819365,-1.0807262250087035,1.7226068970711097,253.17191125402968,250.8185864260731,234.35108348518452,257.36099929809575,280.370915111007
2023-09-29,250.22000122070312,254.7700042724609,246.3500061035156,250.0,128522700.0,48.15017433623261,-1.1475959311230213,1.1485663314322836,252.89077696514144,250.79511249645074,233.74231092052534,256.9680000305176,280.1936891405099
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.80999755859372,123810400.0,49.11705684136979,-1.0768228506050264,0.7034884950248216,252.76784640689138,250.82667695162976,234.605257258723,257.29750061035156,279.98974396198014
2023-10-03,246.52999877929688,250.0200042724609,244.4499969482422,248.6100006103516,101985300.0,45.74219463023962,-1.4135473991328524,0.28008131619328674,252.17376568045378,250.65817976840103,233.60112534241514,256.7995010375977,279.9978767327802
2023-10-04,261.1600036621094,261.8599853515625,247.6000061035156,248.13999938964844,129721600.0,55.289010743526795,-0.49418820975927247,0.1252274110027749,253.02959786918288,251.07001599952685,234.10429229231448,257.2615013122559,280.41871033219735
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200.0,54.50539131333299,0.14319095143969207,0.12882011909015834,253.69820643335296,251.4221717561324,234.66539683954045,257.6895004272461,280.7136040149518
2023-10-06,260.5299987792969,261.6499938964844,250.6499938964844,253.97999572753903,118121800.0,54.80370684595407,0.6792217581096338,0.23890044689405343,254.34885332344285,251.77934144331533,235.65239866661364,258.291000366211,280.92960206580835
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859372,101377900.0,54.11902244140606,1.0228456753690125,0.3956894925890453,254.8556304762325,252.08877956035138,236.1092560571229,257.5955017089844,279.08174736084584
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000.0,56.78932379485392,1.5955085866212642,0.6356533113954891,255.69033187060916,252.54098409199202,236.2229423293327,257.4025009155273,278.5820595017219
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300.0,56.22723124623616,1.9757368758780274,0.9036700242919968,256.38553742906305,252.95074903875215,236.6459501075352,256.9870010375976,277.32805196766003
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100.0,52.56319031385306,1.922460433601259,1.1074281061538493,256.62215244697967,253.1828763359457,237.82612617431238,256.1285003662109,274.43087455810945
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800.0,46.433547505378876,1.2405776320043742,1.1340580113239542,256.0981374631899,253.10197903324934,238.7061212608321,254.96499938964843,271.22387751846475
2023-10-16,253.9199981689453,255.3999938964844,248.47999572753903,250.0500030517578,88917200.0,48.75851376255401,0.9155633997594634,1.0903590890110562,255.89069562564282,253.13405821504134,238.87853399152823,254.39699935913086,269.9154647267335
2023-10-17,254.8500061035156,257.17999267578125,247.0800018310547,250.1000061035156,93562900.0,49.541885002845525,0.7246775157184402,1.017222774352533,255.79158233782118,253.20135028909914,239.37154751168248,253.81449966430665,268.2574518169308
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800.0,40.76030907012303,-0.40396266704715345,0.7329856860725957,254.542859512865,252.78874802975335,238.1795278958829,252.81899948120122,267.45847106651956
2023-10-19,220.1100006103516,230.6100006103516,216.77999877929688,225.9499969482422,170772700.0,30.10323226223577,-3.0840765628431086,-0.0304267637105452,251.26353961738752,251.50722852311017,230.4368009234853,251.03949966430667,271.64219840512806
2023-10-20,211.9900054931641,218.8600006103516,210.4199981689453,217.00999450683597,138010100.0,27.33426933104551,-5.796483623737004,-1.183638135715837,247.52320303412813,249.95753350232798,222.4483694231568,249.39499969482424,276.34162996649167
2023-10-23,212.0800018310547,216.97999572753903,202.50999450683597,210.0,150683400.0,27.413960622549645,-7.848352882397791,-2.516581085052228,244.14766006240686,248.47214010345454,215.9443983285407,247.64949951171874,279.35460069489676
2023-10-24,216.5200042724609,222.0500030517578,214.1100006103516,216.5,118231100.0,31.410481005735278,-9.012314609585161,-3.8157277899588147,241.51645474907866,247.21911516890577,211.64895862929146,246.26949996948244,280.8900413096734
2023-10-25,212.4199981689453,220.1000061035156,212.1999969482422,215.8800048828125,107065100.0,29.77991507120086,-10.148612009689487,-5.082304633904949,238.7453636462088,245.85444391400537,207.12304504500628,244.86549987792966,282.60795471085305
2023-10-26,205.75999450683597,214.8000030517578,204.8800048828125,211.32000732421875,115112600.0,27.30071043901402,-11.454502150797708,-6.356744137283501,235.6038999186495,244.28211256470462,201.25821861449657,242.83449935913086,284.41078010376515
2023-10-27,207.3000030517578,212.41000366210935,205.7700042724609,210.6000061035156,94881200.0,28.777236398981994,-12.224250130694458,-7.5302453359656925,232.90829069323124,242.83183376027532,196.37659704447046,240.68849945068362,285.0004018568968
2023-10-30,197.3600006103516,210.8800048828125,194.6699981689453,209.27999877929688,136448200.0,25.217190025423534,-13.480956006216417,-8.720387470015838,229.52273925676653,241.04862461714106,189.989579411965,237.9764991760254,285.96341894008583
2023-10-31,200.83999633789065,202.8000030517578,194.07000732421875,196.1199951171875,118068300.0,28.549817836028907,-14.03431900157986,-9.783173776328644,226.79104945496883,239.4718156650136,185.13798438380758,235.6919990539551,286.2460137241026
2023-11-01,205.66000366210935,205.9900054931641,197.8500061035156,204.0399932861328,121661700.0,33.00322691783673,-13.923428239871924,-10.6112246690373,224.77856890326794,238.14586225313502,182.15666666521105,232.9169990539551,283.67733144269914
2023-11-02,218.50999450683597,219.1999969482422,211.4499969482422,212.97000122070312,125987600.0,43.17245420500622,-12.652805971833402,-11.01954092959652,224.18156181789348,237.37582822386838,181.37126809608844,230.83999938964843,280.3087306832084
2023-11-03,219.9600067138672,226.3699951171875,218.3999938964844,221.1499938964844,119534800.0,44.20167547030146,-11.397442184383806,-11.095121180553978,223.77950895084336,236.69285483131932,181.1756663058378,228.81149978637694,276.4473332669161
2023-11-06,219.2700042724609,226.32000732421875,215.0,223.97999572753903,117335800.0,43.7951947379476,-10.33905260624482,-10.943907465692146,223.35003231480692,236.00960578979547,181.2867182389583,226.79149932861327,272.2962804182682
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753903,116900100.0,46.04855000317965,-9.159870213919532,-10.587100015337624,223.23859996823305,235.46726802061843,182.6298244231259,224.719499206543,266.8091739899601
2023-11-08,222.1100006103516,224.1499938964844,217.63999938964844,223.1499938964844,106584800.0,46.00077907908588,-8.13720679251469,-10.097121370773039,223.13111431510146,234.94345361237268,184.63552419307132,222.6754997253418,260.7154752576123
2023-11-09,209.97999572753903,220.8000030517578,206.67999267578125,219.75,142110500.0,38.538962757319545,-8.210878783005768,-9.719872853219584,221.87862683057168,233.9644944796341,185.87968328395434,220.23099975585936,254.58231622776438
2023-11-10,214.6499938964844,215.3800048828125,205.69000244140625,210.02999877929688,130994000.0,42.41200090343479,-7.802492268825006,-9.336396736340669,221.19018559875386,233.2070630842165,187.23539332611554,218.40749969482425,249.57960606353296
2023-11-13,223.7100067138672,225.3999938964844,211.6100006103516,215.6000061035156,140447600.0,49.111854307506434,-6.670877968649165,-8.803292982802368,221.430168562098,232.83462950106554,190.3920934181502,216.89700012207032,243.40190682599044
2023-11-14,237.41000366210935,238.13999938964844,230.72000122070312,235.02999877929688,149771600.0,57.21731477651277,-4.615386917441924,-7.96571176973028,222.95205761924194,233.01405593875356,194.0103262141152,216.02499999999998,238.03967378588476
2023-11-15,242.83999633789065,246.6999969482422,236.4499969482422,239.2899932861328,150354000.0,59.94081040207374,-2.519200644867425,-6.876409544757709,224.84614702101803,233.39938693479814,193.9774628284306,216.03300018310543,238.08853753778027
2023-11-16,233.58999633789065,240.8800048828125,230.9600067138672,239.4900054931641,136816800.0,53.67266612892631,-1.5860723612849483,-5.818342108063157,225.6788945750059,233.4068618133508,193.34187694944933,216.7069999694824,240.0721229895155
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800.0,54.06969411201933,-0.7802753373003384,-4.810728753910594,226.49995252517277,233.44188695995499,193.30380860440883,217.82249984741213,242.34119109041544
2023-11-20,235.6000061035156,237.1000061035156,231.0200042724609,234.0399932861328,116320100.0,54.83295340987869,-0.03635690882688891,-3.8558543848938527,227.36662429453875,233.52651908323188,193.40679309240005,218.99850006103517,244.5902070296703
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789065,235.0399932861328,122288000.0,58.06568707537779,0.993622404899213,-2.88595902693524,228.68408835679622,233.82743978382052,192.82811325306076,220.23249969482424,247.63688613658772
2023-11-22,234.2100067138672,244.00999450683597,231.3999938964844,242.0399932861328,117950600.0,52.96947132089792,1.231656863852436,-2.0624358487777052,229.2103662955649,233.84244240852826,193.49604790044313,221.32200012207034,249.14795234369754
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200.0,53.745027114968465,1.5030317223117606,-1.3493423345598121,229.8046168339151,233.90548376302684,195.31029325502442,222.80650024414066,250.3027072332569
2023-11-27,236.0800018310547,238.3300018310547,232.1000061035156,236.88999938964844,112031800.0,54.15864656359899,1.7487755852912983,-0.72971875058959,230.4022725479284,233.99075898138088,197.15688685589373,224.2455001831055,251.33411351031725
2023-11-28,246.72000122070312,247.0,234.00999450683597,236.67999267578125,148549900.0,60.5712946682708,2.7701557644604122,-0.02974384757958959,231.9563419453355,234.4899449515504,200.97812933163945,226.71350021362304,252.44887109560662
2023-11-29,244.13999938964844,252.75,242.75999450683597,249.2100067138672,135401300.0,58.436636770460964,3.333001562022048,0.642805234340738,233.11669027336532,234.8683784589268,205.0967320238848,228.87850036621094,252.66026870853707
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210935,245.13999938964844,132353200.0,55.14323932528484,3.412120241340375,1.1966682357406655,233.77986280266907,235.0727558460691,209.01194229258587,230.5995002746582,252.18705825673052
2023-12-01,238.8300018310547,240.19000244140625,231.8999938964844,233.13999938964844,121331700.0,54.131707430188555,3.3355081497369383,1.6244362185399202,234.26082842442008,235.22009882587247,210.51649839698058,231.61550064086916,252.71450288475774
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800.0,51.48720103751739,2.9782136830990282,1.895191711451742,234.3864639869567,235.23421266921295,211.9683720946584,232.39650039672853,252.82462869879865
2023-12-05,238.72000122070312,246.66000366210935,233.6999969482422,233.8699951171875,137971100.0,53.83384646104232,2.914826645641284,2.099118698289651,234.79918181874206,235.37091025946745,213.73561478787036,233.36900024414064,253.0023857004109
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200.0,54.32636335473598,2.88379840409749,2.256054639451219,235.23449737097496,235.52773711663295,215.16061661446165,234.22850036621094,253.29638411796023
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753903,241.5500030517578,107142300.0,56.82201267334823,3.087479770444986,2.4223396656499725,235.93978327751532,235.80664936263355,216.73135315290776,235.2550003051758,253.77864745744384
2023-12-08,243.83999633789065,245.2700042724609,239.2700042724609,240.2700042724609,103126800.0,57.73469261020924,3.307600486155991,2.5993918297511764,236.6921845213606,236.1216825773495,222.3849073908641,236.94800033569337,251.51109328052263
2023-12-11,239.7400054931641,243.44000244140625,237.4499969482422,242.7400054931641,97913900.0,53.568378242233386,3.1153014867929016,2.7025737611595213,236.98245318534185,236.26357759365595,228.08200343338203,238.20250091552737,248.3229983976727
2023-12-12,237.00999450683597,238.9900054931641,233.8699951171875,238.5500030517578,95328300.0,50.93278264357437,2.7113592121797865,2.7043308513635744,236.9850761683413,236.2928488451532,231.341245505875,238.8675003051758,246.3937551044766
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300.0,53.01205614711529,2.5458617861199,2.6726370383148397,237.20459208432143,236.41038392127004,231.46498951756973,238.96149978637698,246.45801005518422
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200.0,61.96492492268236,3.3253063277909973,2.803170896210071,238.5232026526487,236.98448663226955,230.25685506523436,239.37200012207032,248.48714517890627
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135932800.0,63.52420141378902,4.09352837394249,3.061242391756555,239.9495643047774,237.63215382316093,229.69529064709872,240.36750030517578,251.03970996325285
