Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2016-11-15,850.4437711272793,866.7745687407012,824.3306587113022,852.2114868164062,6290324.0,25.395016664202064,-27.24363401227049,-16.823339693114296,917.577144705359,950.0605996468178,848.0374784844788,932.1722747802736,1016.3070710760684
2016-11-16,861.7729515324859,887.4038981036113,858.9205568493284,879.650390625,4019958.0,36.681881628166856,-26.801239110029314,-18.8189195764973,913.965072888182,947.2994149792955,841.8285507228035,928.8272399902345,1015.8259292576655
2016-11-17,877.8024467410276,887.2835558787774,855.7669547837551,858.5992431640625,2504688.0,32.60620727881741,-27.828500005612796,-20.620835662320403,908.6921367239802,943.8209768688943,832.7444634988433,923.6733795166017,1014.6022955343601
2016-11-18,860.52759101421,863.7415129227597,845.3417903800896,853.7382202148438,2140534.0,31.72951361608193,-28.703974047895258,-22.237463339435372,903.4584303897767,940.2883197452061,823.9992436408552,918.3786621093751,1012.758080577895
2016-11-21,854.1800033120977,859.7240377512002,845.663130591718,856.8716430664062,1793366.0,32.980421395172385,-28.81281628605018,-23.552533928758336,899.0215935018366,937.0170775225081,817.2767214872778,913.1194061279298,1008.9620907685818
2016-11-22,856.5103552217506,874.7694329999091,852.513058686731,857.715576171875,1318860.0,33.33471696691772,-28.50241806210488,-24.54251075542765,895.0876870894592,933.9072147244441,812.8252916177885,907.3514312744142,1001.8775709310398
2016-11-23,863.3398942078096,868.9441517084754,854.5819361580197,866.292724609375,1275808.0,36.98103768472636,-27.250197719987,-25.08404814833952,892.3453097104035,931.2556660924806,811.3863540224067,901.9008270263672,992.4153000303277
2016-11-24,865.7098905541893,886.8816768940316,858.5187804325153,879.1882934570312,3026234.0,42.10795475158513,-24.92986349577984,-25.053211217827585,891.0922605434156,929.2138083420708,811.5064574562499,897.6825469970704,983.8586365378909
2016-11-25,888.6493994948544,926.9151568646034,880.6949232285424,924.1431884765625,4276148.0,55.65276101793894,-19.241691341401065,-23.89090724254228,894.23996796562,929.0149605042078,814.0924684094082,895.756204223633,977.4199400378577
2016-11-28,921.5917606553485,931.8160262652356,904.6784637404463,917.011962890625,1924296.0,53.513853530024576,-15.134740368712983,-22.139673867776423,896.4087293870491,928.5442547154399,818.6924006986727,893.0344024658203,967.376404232968
2016-11-29,913.9590672442451,920.7886514829934,904.9400182628273,907.8727416992188,1442296.0,50.818257830436224,-12.473622745907619,-20.206463643402664,897.5005400834463,927.7336071461764,823.2348611768809,890.2453247070312,957.2557882371814
2016-11-30,909.9416102693845,921.8933819715982,900.8221267716483,914.380859375,3445832.0,52.647464026600645,-9.72738590209849,-18.11064809514183,899.1081895397847,927.2099699786793,825.5666281170594,888.7598846435546,951.9531411700499
2016-12-01,914.7622628501866,919.9848844650538,905.5423466155421,909.3186645507812,1123052.0,51.05679279214105,-7.868744248030794,-16.062267325719624,900.0806157313082,926.5083501579775,826.3538874381145,887.9443328857421,949.5347783333698
2016-12-02,907.1296235189873,912.271919123275,885.9177154520071,892.6067504882812,1998032.0,46.10437647912266,-7.6560153645243645,-14.381016933480574,899.3688190414961,925.1788756611267,827.8756343888593,885.983853149414,944.0920719099687
2016-12-05,895.4788684059695,899.0343082599404,871.7761975957621,878.2040405273438,2249526.0,42.29659733786723,-8.55103352544711,-13.215020251873883,897.353125849672,923.3367252637235,829.9640732288658,883.0802673339844,936.1964614391029
2016-12-06,879.8112501127096,885.415507637613,871.7362309134709,876.7379760742188,1593444.0,41.91709512910483,-9.27176191530316,-12.42636858455974,895.3897782520098,921.5093233347233,830.158674196812,881.1780334472656,932.1973926977194
2016-12-07,876.6773510112359,877.5812663645087,861.993728656298,865.5692749023438,2065706.0,39.043091165787885,-10.621724571604318,-12.065439781968655,892.5497303139464,919.3155959452182,830.094735082128,878.5938262939453,927.0929175057627
2016-12-08,867.9598109590481,883.4268105989108,867.7589408338551,882.1211547851562,3239546.0,45.055515523520775,-10.237964444759882,-11.699944714526902,891.5565326445378,917.8569904095295,830.702481672209,879.114080810547,927.5256799488849
2016-12-09,885.8368263987498,891.8227140204453,873.1016861978023,881.9198608398438,1588718.0,44.99738796744709,-9.836683355892433,-11.327292442800008,890.638754377424,916.4476912107184,831.8920684279101,879.9135284423828,927.9349884568555
2016-12-12,881.739340608521,890.8990360579024,868.9639836460493,887.1226196289062,1311758.0,46.90409001020631,-8.995155495619315,-10.86086505336387,890.3038844013747,915.2976884035885,837.0331853154019,882.063833618164,927.0944819209262
2016-12-13,891.0595718978757,891.0595718978757,876.9986679229318,883.9487915039062,2147534.0,45.85969432398153,-8.48651277180852,-10.3859945970528,889.6986374587586,914.0683198977185,840.8687935717444,883.6506988525391,926.4326041333338
2016-12-14,889.4529955774674,893.7515970329131,879.4094884006666,886.8818969726562,1870366.0,47.03346928574798,-7.7573111955686045,-9.860257916755963,889.4303764600822,913.0021856653632,841.250491715851,884.0122741699219,926.7740566239927
2016-12-15,884.631819833667,912.7938438846054,884.631819833667,907.6515502929688,4295410.0,54.54802261451643,-5.440758571018819,-8.976358047608535,891.1657263489286,912.7923568272302,844.2165149763389,886.4648895263672,928.7132640763955
2016-12-16,914.762555437406,919.9851787227316,904.7190491194723,917.0323486328125,1987230.0,57.482081805602796,-2.8154669483667476,-7.7441798277601785,893.629214185489,912.9586310156844,848.2293116615486,889.6295959472657,931.0298802329827
2016-12-19,915.9678855174652,923.0786692230199,908.455361511245,919.5433349609375,1334210.0,58.258811890725006,-0.5262228423544002,-6.300588430679023,896.0972256879127,913.216854699812,852.3266596167753,892.7631805419924,933.1997014672095
2016-12-20,920.7885021905654,942.0807319532616,918.7999078949863,939.7908325195312,2922760.0,63.97394708365295,2.8885263091084425,-4.46276548272153,900.2585215766383,914.2589714770559,854.7812384235175,896.8669433593751,938.9526482952327
2016-12-21,941.5987830475967,941.5987830475967,926.2523256764148,929.4662475585938,2034902.0,59.500251454105786,4.707368282070206,-2.6287387297631835,903.040209765396,914.8553352449594,858.1194128524439,900.025619506836,941.9318261612282
2016-12-22,926.4128254921877,934.0458886684025,918.4583505660183,927.0957641601562,1868300.0,58.488937458788136,5.88964330850888,-0.9250623221087708,905.3312149458493,915.3353520651633,860.0555142229293,902.4209930419922,944.7864718610551
2016-12-23,924.0025323146741,931.1334214227547,915.4856590243437,919.2218627929688,1118954.0,55.13662034708578,6.120691230888724,0.4840883884907281,906.6541337884321,915.4877642505675,860.2861894032253,902.1749267578126,944.0636641123999
2016-12-26,910.3436322536039,924.6456279327626,910.3436322536039,921.2308349609375,897408.0,55.83219825502058,6.392220103920181,1.6657147315766188,908.0423910429565,915.7129827097976,860.1415557424731,902.3858703613282,944.6301849801833
2016-12-27,916.5700823325782,936.054478121809,916.5700823325782,933.4029541015625,1294692.0,59.88993711338755,7.503105846385779,2.833192954538451,910.4576827628238,916.4067070781023,859.2335397132008,903.6623809814453,948.0912222496897
2016-12-28,934.7288450934175,944.0491975325826,925.2678443606329,929.3856811523438,1350418.0,57.99616627489124,7.9674862259139445,3.8600516088135497,912.2603492761114,916.9156864535628,858.7325576476804,904.4126220703125,950.0926864929446
2016-12-29,925.2079708173204,948.0669561352381,925.2079708173204,944.772705078125,1963516.0,62.84264520535756,9.467974343829837,4.981636155816807,915.3567641143984,918.0081185564868,857.0802981882804,906.1853240966798,955.2903500050792
2016-12-30,946.0580166417051,955.5793384393107,942.3419195603701,950.3366088867188,1405748.0,64.44037818323007,10.979517482554002,6.181212421164247,918.6881779022385,919.2759024910058,856.6524284485215,909.0718170166016,961.4912055846817
2017-01-02,950.7584892830548,954.1732813161108,945.053699421765,948.6493530273438,823132.0,63.54800330697882,11.904056312059538,7.3257811993433055,921.5416231522486,920.4278025120386,859.4459321198885,912.5940826416016,965.7422331633147
2017-01-03,948.6092657062857,952.8074321468654,941.3980470718268,951.4214477539062,1475324.0,64.41978868852134,12.713887096132225,8.40340237870109,924.3873207333588,921.6432395803471,863.2930724724548,916.328256225586,969.3634399787171
2017-01-04,952.0039654985324,959.6973510615388,947.4241653292413,955.9410400390625,1420066.0,65.85365404378942,13.564019578239936,9.435525818608859,927.3924368577116,922.9882513630419,870.70007765692,920.846844482422,970.9936113079239
2017-01-05,957.7485560625086,960.1388904347845,932.1978422639734,937.8222045898438,2216404.0,56.09404706973287,12.630124882196014,10.074445631326292,928.3857480702956,923.5699750189949,876.4409745175597,923.6318969726562,970.8228194277528
2017-01-06,932.438917942464,935.7934875345827,906.7677607696784,916.5299682617188,3009896.0,47.23491339641039,10.055981981545415,10.070752901370117,927.2566261837644,923.2938963226312,882.2497702309213,925.3624023437499,968.4750344565784
2017-01-09,913.9590275971007,928.5422176316855,906.727703422706,925.4889526367188,1854578.0,50.7588255045195,8.639282086659023,9.784458738427897,927.088276322141,923.3799769623994,888.0970576998251,927.2807189941407,966.4643802884563
2017-01-10,925.6092168499255,935.9741313423259,920.5874654564254,930.1690063476562,1533914.0,52.54188422426041,7.804216287416466,9.388410248225611,927.3816791817139,923.6462134088802,896.1353084823455,929.5917297363281,963.0481509903108
2017-01-11,930.0284304259059,935.8938757422372,916.0478538425945,933.8047485351562,1931296.0,53.93733096931678,7.35105623416473,8.980939445413435,927.9934000725179,924.0445873354008,905.1822153716314,931.9378723144532,958.693529257275
2017-01-12,933.8050880276744,948.1070815409971,925.6096253688379,941.8198852539062,2570374.0,56.94305126620721,7.551627711498327,8.695077098630414,929.3102081850311,924.7416578420089,909.1521884438506,933.6462890625,958.1403896811495
2017-01-13,943.2858891758102,947.2831841240292,899.0342500893737,903.6341552734375,10235580.0,42.66063647848489,4.576557073229537,7.871373093550239,926.8648698124985,923.9139126432414,905.9654881681345,932.9763793945311,959.9872706209278
2017-01-16,903.9153826912726,913.5169335238659,895.0770989494024,907.3502807617188,3364808.0,44.12928902250614,2.4899498363492967,6.795088442110051,925.006337521948,923.2643584518091,903.5867596648803,932.3667266845703,961.1466937042602
2017-01-17,905.8839717743755,919.1012836995062,905.0403761713504,915.4655151367188,3009956.0,47.303552084608306,1.474137223849425,5.7308981984579255,924.0976877709737,922.9585214590605,901.644677496842,931.1504608154297,960.6562441340175
2017-01-18,915.1641997483174,923.1990039603307,910.1223404890578,922.0339965820312,3136574.0,49.79009910030544,1.1854547826410453,4.821809515294549,923.9011457529792,922.9222655815299,900.9978233575767,930.7788482666016,960.5598731756264
2017-01-19,921.993801694726,922.0540234950732,917.1528124443338,920.3868408203125,2251676.0,49.163610064907964,0.8143725838064029,4.02032212899692,923.5664500451062,922.8228371595214,900.338329648499,930.4434020996094,960.5484745507199
2017-01-20,918.7800197290957,924.0026433655094,909.9417335751647,918.1171875,2037246.0,48.262475563147156,0.33330310237181493,3.2829183236718995,923.0474726598579,922.6383018787559,900.1924917668395,930.388168334961,960.5838449030826
2017-01-23,912.5370107172307,932.0769864434054,910.4420226826795,929.3373413085938,2318546.0,52.862270591555045,0.8476534922197061,2.795865357381461,923.6465077692613,922.901009307377,900.899254084584,930.793493652344,960.687733220104
2017-01-24,928.2497330970785,935.9045703057784,922.6093267327734,934.0311889648438,2282638.0,54.67762071421316,1.6154126877022463,2.5597748234456184,924.6355250259835,923.3374869410031,900.9178034049918,930.8249053955078,960.7320073860238
2017-01-25,935.7434497834442,950.8113530682241,933.9102980534459,947.9911499023438,4111648.0,59.6541902079201,3.312139281026589,2.7102477149618127,926.8598702523036,924.3042972532126,900.8943180111501,931.7551788330078,962.6160396548655
2017-01-27,944.787885835209,958.3651251083478,944.787885835209,949.9246826171875,2871658.0,60.304338492004355,4.757980227054304,3.119794217380311,929.0565190489592,925.3090182478782,900.6131021995468,932.012777709961,963.4124532203753
2017-01-30,943.1562998466442,947.5678826876382,933.9503137054211,939.8928833007812,2577956.0,55.323151027904274,5.036282102809423,3.5030917944661333,930.0885537396089,925.8809345244626,901.0410026850906,931.4905914306642,961.9401801762377
2017-01-31,934.6955857278141,939.5503820413713,886.3694263016854,898.3552856445312,4666804.0,40.43128561061633,1.883390800947268,3.1791515957623604,927.0663377305539,924.801497313485,896.2693986378708,928.9758880615236,961.6823774851764
2017-02-01,894.407278474384,902.4448377236334,868.4412850394995,873.4168701171875,4864152.0,34.4376790187252,-2.5976755978605297,2.0237861570377826,921.9568646245191,922.7864138940224,885.7125472522329,925.0756591796876,964.4387711071423
2017-02-02,874.2827592242111,894.0040086938019,867.4135334464873,889.4312133789062,6009482.0,40.53395598889324,-4.8013819965857465,0.6587525263130768,918.8591835535084,921.4783668149983,882.1293700475288,921.7501678466797,961.3709656458306
2017-02-03,890.2574526213567,903.6735802843777,882.7235017401122,899.4634399414062,2153372.0,44.04413196192104,-5.672924412292559,-0.6075828614080504,917.0119698761654,920.6150363493673,879.775942057271,919.8322296142578,959.8885171712446
2017-02-06,909.7168140353921,909.9182570854441,892.3725477537313,902.7670288085938,2408910.0,45.19144399176011,-6.027573923372188,-1.691581073800878,915.6553088221109,919.9151144850232,878.3822595730134,919.1440826416016,959.9059057101898
2017-02-07,904.0762832283468,907.541142552974,896.8243344323974,904.3180541992188,1814638.0,45.75381472321822,-6.113014404614091,-2.5758677399635213,914.5755702865973,919.3034650620505,876.919908363257,918.0855377197266,959.2511670761962
2017-02-08,904.4388201180814,919.6277023177108,904.0964260050332,914.9340209960938,2212584.0,49.56803333886465,-5.263433220598586,-3.1133808360905344,914.6097084494065,919.1321143143659,876.5375432316495,917.3237884521484,958.1100336726473
2017-02-09,916.5659894775002,937.9189553862069,914.6321162890648,933.6080932617188,4033202.0,55.495925800262434,-3.0481552094187236,-3.1003357107561724,916.4190784315315,919.6997997632817,876.5443484576376,917.3139556884765,958.0835629193155
2017-02-10,931.0697811332373,976.7771897040612,931.0697811332373,966.1007080078125,5782160.0,63.52885773567764,1.31420173303934,-2.21742822199707,921.1506622007012,921.5194432238516,873.4657174653461,918.5279968261718,963.5902761869976
2017-02-13,965.3149930304767,978.6102329177912,959.8156376941562,972.6676635742188,3819812.0,64.90750347049675,5.240885801709396,-0.7257654172557768,926.0570432838933,923.5252557866111,871.4740423587948,921.9796722412109,972.485302123627
2017-02-14,974.843520803018,974.843520803018,966.12107421875,969.4448852539062,2033328.0,63.63617313498127,8.000534755295348,1.0194946172544483,930.1892187096089,925.3260255696423,870.8674330062181,925.0844024658203,979.3013719254225
2017-02-15,965.7179887452758,978.2074579363912,956.8948224352531,972.4461669921875,1924972.0,64.33673362060793,10.310897182323401,2.877775130268239,934.2136899746164,927.1738742528794,869.9846319668652,927.9334350585938,985.8822381503223
