Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2015-06-03,375.92940082843165,379.88763091508173,374.02945948203745,376.4323425292969,5495796.0,49.26669483669311,-1.8263614064831586,-3.5166549270853644,375.6761328399955,383.44242325655966,358.0265699392215,372.19704284667966,386.36751575413786
2015-06-04,378.1273463194964,382.78408703771674,374.8862502320166,377.7641296386719,7489464.0,50.373068358330194,-1.4902969007628144,-3.111383321820855,375.87498967796466,383.21974507546605,359.44031693017456,372.9798385620117,386.51936019384885
2015-06-05,378.1273633619886,380.7351382817265,374.0573763384249,374.7093200683594,6125788.0,47.798204795742905,-1.4537035711120438,-2.779847371679093,375.7639735246689,382.8860029183246,360.4997767183223,373.47997283935547,386.4601689603886
2015-06-08,376.26474648766725,377.1309050308943,370.1178471638588,372.5486755371094,6141048.0,46.006927148086184,-1.5808262689370736,-2.5400431511306896,375.4577546687109,382.48061753082595,360.58952968159883,373.5395812988281,386.4896329160574
2015-06-09,373.2378255948806,373.96428180552147,369.3727302081838,371.0677795410156,7561740.0,44.768557382132514,-1.7805428635717249,-2.388143093618897,375.0396617994066,382.0330552567158,361.98168339410086,373.958689880371,385.9356963666412
2015-06-10,370.67659134750687,379.8689937260385,369.7452431280408,377.4754333496094,6385840.0,50.92395148967956,-1.405573021490909,-2.1916290791932997,375.271640042283,381.8543249858489,363.41352195338453,374.6087692260742,385.8040164987638
2015-06-11,379.23570739440385,380.8748895071657,371.61729644635165,372.1015930175781,9229464.0,46.26690738821903,-1.524457724165245,-2.058194808187689,374.96973080183494,381.4718649086618,366.1013367560858,375.1941207885742,384.2869048210626
2015-06-12,373.4706430655621,377.2984934151225,364.250295518557,367.8918762207031,9852924.0,42.953041124494725,-1.9360461362771275,-2.0337650738055766,374.29564941315573,380.93931633266345,366.7328297556901,375.3179901123047,383.9031504689193
2015-06-15,369.4708163566989,377.7342159331754,366.0860287266093,374.57635498046875,5236426.0,49.177733414913085,-1.7032177132350625,-1.967655601691474,374.3223832767094,380.689788436499,367.10536781927624,375.4845703125,383.8637728057238
2015-06-16,376.05128991612025,379.32262588291337,372.5152407723526,377.9422302246094,5223444.0,52.01688745906965,-1.2328895251283711,-1.8207023863788534,374.66713060508084,380.5820410556406,367.11126598987215,375.5465621948243,383.9818583997764
2015-06-17,382.34813188105176,386.1300125129118,375.2382009097083,376.5618591308594,6412068.0,50.764390647532416,-0.9604638293880612,-1.648654674980695,374.8475809408693,380.42438686251194,367.3046767037129,375.307162475586,383.30964824745905
2015-06-18,380.30587907100573,381.1946348036352,376.5996409415562,378.9255065917969,3474426.0,52.857613006033226,-0.5475263634267549,-1.428429012669907,375.23595481238624,380.36560724405257,367.5279507289671,375.1752349853516,382.82251924173613
2015-06-19,382.08338995429466,382.12122260971273,375.5785507474031,376.4294738769531,6670458.0,50.41985872942006,-0.4168739629212723,-1.2261180027201801,375.3496232947259,380.21124907279375,367.79897249432315,374.9371337890625,382.07529508380185
2015-06-22,380.0411496924795,389.06092471646986,377.0534551079664,387.2077941894531,5710868.0,59.17551312782267,0.550048757137688,-0.8708846507486065,376.4789729037476,380.4856233910941,366.50643629130604,375.5140914916992,384.5217466920924
2015-06-23,387.64267897839204,388.55033936227574,377.48834096216063,378.3392639160156,6952116.0,51.16852795321128,0.5938798264579646,-0.5779317553072923,376.65614347634454,380.4014524312871,366.6773148519363,375.7360992431641,384.79488363439197
2015-06-24,383.8609131978362,383.8609131978362,374.8600412290615,376.3349609375,7073694.0,49.537150646325436,0.4615651294744225,-0.37003237835094943,376.62555466312125,380.2419821766288,368.2281678376197,376.2192520141602,384.2103361907007
2015-06-25,377.88550038476404,379.511704366893,373.5174330676476,374.57635498046875,7117466.0,48.088438762536725,0.21235211242247942,-0.25355548019626367,376.43039278858294,380.0198007179559,368.1452050369052,376.1665008544922,384.1877966720792
2015-06-26,377.8098780535489,382.57503845354967,377.46949956093414,380.1735534667969,5320284.0,52.81793412717917,0.4611799456937433,-0.11060839501826228,376.7868842817462,380.0258302375183,368.1163669023107,376.33260345458984,384.548840006869
2015-06-29,373.2716803477712,377.99903192259103,371.5698337808361,374.4629821777344,5690668.0,48.011836735653304,0.19533076698456853,-0.049420562617696125,376.56556027184035,379.80767933321306,368.09491368256124,375.98360137939454,383.87228907622784
2015-06-30,374.40618096070153,375.7109343896938,370.62430034493684,372.2694091796875,6212530.0,46.27015294895032,-0.19016749842364788,-0.07756994977888648,376.15640302496865,379.51206089581996,367.8651436318673,375.88954467773436,383.91394572360144
2015-07-01,374.02795381326524,380.07896216615933,372.8933897470976,377.2047424316406,6880852.0,50.61123716263842,-0.09632710508708442,-0.08132138084052606,376.2562448732231,379.42157781879337,367.8853503810086,375.92816467285155,383.9709789646945
2015-07-02,377.8098795346403,378.7175401299928,372.5341513750355,373.6498107910156,4007568.0,47.626340675357554,-0.305291975028922,-0.12611549967820526,376.00801305587004,379.1952340137825,367.6669002495736,375.7224487304687,383.77799721136387
2015-07-03,373.6498557941951,375.5407963599552,371.380727115283,374.5196838378906,2695306.0,48.427846879988095,-0.39614019731214967,-0.18012043920499415,375.86626741606244,379.011879104924,367.65195278770744,375.71296691894537,383.7739810501833
2015-07-06,372.51526934145033,373.64983361355627,368.7333884344305,371.8723449707031,4305602.0,46.11485979841218,-0.6739868885368878,-0.2788937290713729,375.4858938498378,378.7318973741702,367.55680275537253,375.67915039062507,383.8014980258776
2015-07-07,372.51529255915153,374.40623313051776,370.24616387351205,370.8134460449219,3497418.0,45.18524224259513,-0.9684628499458086,-0.41680755324626007,375.0408988207982,378.4213698710625,367.5129504285079,375.66643371582035,383.8199170031328
2015-07-08,370.2460629933808,370.2460629933808,361.09390850508146,362.1150207519531,7024178.0,38.346717378354185,-1.8820324972130607,-0.7098525420396202,373.8098628142415,377.7819051997249,364.80049432134984,374.89841308593753,384.9963318505252
2015-07-09,362.1150850080478,365.32968367391555,353.24656995448237,354.74041748046875,8587772.0,33.69122778128099,-3.1646319690398172,-1.2008084274396595,371.993725163406,376.87831744602863,360.5138934707614,374.03035430908204,387.5468151474027
2015-07-10,358.56002245634795,360.0727744094729,352.717036503613,354.5512390136719,7411522.0,33.57860725052472,-4.148544572876062,-1.7903556565269403,370.3325360062885,376.00274574279894,357.4645884444029,373.36332244873046,389.262056453058
2015-07-13,355.8749884854481,361.16962168289365,353.24657667444814,359.3354187011719,6531768.0,39.120899510838576,-4.490495446133764,-2.330383614448305,369.28519150103926,375.34912507449985,355.52958403011166,372.6012756347656,389.67296723941956
2015-07-14,361.16959902494574,368.1660781683609,357.5768124377866,367.3151550292969,5367074.0,47.05618283711285,-4.0706717742642695,-2.6784412464114977,369.097568979921,375.0340674256684,355.0366841111121,372.06992187500003,389.103159638888
2015-07-15,366.84233130478276,372.87443404949113,366.0859553639482,372.136962890625,4129566.0,51.195776037329075,-3.310715030736276,-2.804896003276453,369.3870350666547,374.9204554831177,354.9466612674451,371.8486770629883,388.7506928585315
2015-07-16,373.5363608568669,374.97347090439473,370.43521407045347,374.0469055175781,3472938.0,52.771013898223224,-2.52521828387637,-2.7489604593964367,369.83083225245696,374.88619862172396,354.9944660457647,371.60474700927733,388.21502797279
2015-07-17,374.78427356983025,379.8898111008017,374.06570720273703,378.8876037597656,3447978.0,56.59487504177782,-1.494870622043777,-2.498142491925905,370.69338191981967,375.04311647027464,354.9317160059667,371.7276535034179,388.52359100086915
2015-07-20,378.7175345615538,382.2724884950843,373.4229016929716,378.6607971191406,4377180.0,56.364607662556004,-0.6886754552214143,-2.136249084585007,371.45218336737406,375.184986299642,355.77597388369225,371.3003036499023,386.8246334161123
2015-07-21,391.4246424699794,434.5380813507308,391.4246424699794,420.79095458984375,38310112.0,75.944037742993,3.311617370638203,-1.046675793540365,376.1511139599902,376.9734556443558,346.4552930619802,373.4228881835937,400.3904833052072
2015-07-22,417.89788099043875,420.54519788359084,407.17625680628134,417.1982421875,12665660.0,72.9384344854068,6.121412556858161,0.3869418765393402,380.06036426737205,378.55089825389086,342.1296356190603,375.46605224609374,408.80246887312717
2015-07-23,417.5006887633727,422.43606139358496,412.2249838128985,415.25048828125,7710748.0,71.29114519717582,8.09768297454491,1.9290900961404542,383.4118046496462,379.9900978628069,339.72467736481957,377.49975891113286,415.27484045744615
2015-07-24,414.323883050095,418.4460953294519,409.61541473732467,411.3172607421875,4480302.0,67.95361156497255,9.239999959935119,3.3912720688993874,386.06946713465015,381.2186140541552,338.36290627805994,379.0569442749024,419.7509822717448
2015-07-27,411.05261140296307,411.44968116640644,401.04950952258355,402.8837585449219,6752244.0,61.32433026183331,9.356920500160413,4.5844017551515925,387.6708282213427,382.068227563597,338.49490874841786,380.47798309326174,422.4610574381056
2015-07-28,404.09395568176245,406.93036622702516,398.7047756457633,401.9571838378906,8476602.0,60.624553335481465,9.26797854792244,5.5211171137057615,389.03143351815675,382.8481866331772,339.1109634354184,381.9623718261719,424.81378021692535
2015-07-29,406.1739076231188,412.9812915497632,402.7702156597966,410.4852600097656,7071334.0,64.62557999944862,9.772979065744039,6.371489504113417,391.07465508878613,383.9319934322591,339.0047233033811,383.6263977050782,428.2480721067753
2015-07-30,412.2249544803227,412.2249544803227,400.12293746805636,404.66119384765625,11956598.0,60.131816731128055,9.592663890812105,7.015724381453156,392.3686111610595,384.74490325247075,339.8650868220979,385.1769668579102,430.4888468937225
2015-07-31,407.89479680272314,408.953695791399,400.8793890285083,407.3275146484375,7931012.0,61.45330604649715,9.554771166459773,7.52353373845448,393.79326863604786,385.6304958562342,340.7606607502214,386.8173583984376,432.8740560466538
2015-08-03,407.6867297984626,412.9813626529881,404.264109379859,408.0459899902344,7961012.0,61.82054696313476,9.473511125740686,7.913529215911722,395.1506706697799,386.50953484188125,342.20085037984666,388.62604064941416,435.0512309189817
2015-08-04,407.6866649339937,408.0459250686058,397.47558891060055,399.8392639160156,9099054.0,55.3355348392503,8.6472180038636,8.060266973502097,395.59720335989755,387.0322693153767,344.1850323855887,390.0773315429688,435.9696307003489
2015-08-05,401.63576396735095,412.2250308139478,401.6168360960518,410.8446350097656,4753476.0,61.2117486231108,8.779214898716475,8.204056558544973,397.04933970750403,387.96608757790176,347.71096664020064,392.5138122558594,437.3166578715182
2015-08-06,413.73774703530677,418.08690982406915,407.30854986931024,411.0715026855469,7238252.0,61.324707838409076,8.80068094262407,8.323381435360794,398.38478380065095,388.8721822880055,353.54507548610934,395.3303665161134,437.1156575461174
2015-08-07,408.25398579467435,416.3850285872501,407.87579775781035,414.3428039550781,4988058.0,62.99802761430704,8.978164913709406,8.454338131030518,399.90459524392975,389.8710301965182,360.44665443512656,398.3199447631837,436.1932350912408
2015-08-10,415.2504449496612,418.4083056758719,403.52661635818623,410.7121887207031,3992754.0,59.90046630736995,8.725282309239674,8.508526966672349,400.93388986076536,390.68833053079993,367.437703871807,400.8887832641602,434.33986265651345
2015-08-11,415.5530178365729,422.3982118147915,414.38059803370095,419.4672546386719,7574406.0,64.44099511105715,9.126131312763846,8.63204783589065,402.698972220566,391.8169157899322,373.0709525715242,403.496388244629,433.9218239177338
2015-08-12,421.6796930375443,434.53808726469816,420.1669407755262,432.7984313964844,10168440.0,70.00956449107346,10.399640999193593,8.985566468551237,405.56558738017725,393.4240340490127,377.19181069736084,406.5294616699219,435.86711264248294
2015-08-13,433.78170381061767,441.28872755104237,399.1964242703093,437.9417724609375,9787960.0,71.84171741472525,11.689185584880477,9.526290291817086,408.64903357834487,395.1698277122254,381.3811802713719,409.72420501708984,438.0672297628078
2015-08-14,440.58909135925944,441.98836871968007,432.3067635847209,434.63262939453125,5109066.0,68.92425073887271,12.302325222672437,10.081497277988156,411.12366175131496,396.7173885625119,386.03420994232016,412.5114562988282,438.9887026553362
2015-08-17,434.9162461298266,436.2209764020032,424.51607502672204,431.9474792480469,3107436.0,66.56217185419737,12.428307830651192,10.550859388520763,413.10688246528946,398.0989607462584,392.6048259829612,415.17579040527346,437.74675482758573
2015-08-18,434.91621196736753,445.3920013894135,434.91621196736753,440.34320068359375,4150446.0,70.0216043409087,13.055123175571055,11.051712145930821,415.70081753369936,399.7555976065461,391.0111379333565,416.153402709961,441.29566748656543
2015-08-19,442.48001735391074,448.60664528182843,439.7570818671769,444.5789794921875,6869518.0,71.61705782445064,13.735338371557646,11.588437391056186,418.451118672603,401.51337728833596,389.3423028303132,417.52243957519534,445.70257632007747
2015-08-20,438.3199521068654,441.9127385995446,426.5961224991753,429.0732727050781,8369114.0,59.19712252093675,12.874819953811254,11.8457139036072,419.4627523899816,402.5941575007572,389.59346432785196,418.2135787963868,446.83369326492164
2015-08-21,431.47481658940734,439.05746036654386,422.625205732899,434.8785095214844,10822142.0,61.8637015132431,12.516998831771105,11.979970889239981,420.930919735839,403.86021052117786,390.0365336762597,419.3916412353516,448.7467487944435
2015-08-24,419.7698347761127,424.70520761397677,407.9136478750275,413.00030517578125,14122684.0,48.8948103655366,10.348740924170443,11.653724896226073,420.1756231110716,404.2186456056721,391.4040607457438,419.8974685668945,448.39087638804517
2015-08-25,416.00682284934913,423.19239524401974,395.01738769649563,410.579833984375,13735078.0,47.70332551126725,8.338942970762389,10.990768511133338,419.26173843233863,404.4681039734644,392.73130956991326,420.32860107421874,447.9258925785242
2015-08-26,412.1493545784446,414.87229006709276,400.50114419421266,402.6189880371094,11498212.0,43.91310970857936,6.034231017503998,9.999461012407469,417.67671458517395,404.3955896230191,391.5347871606813,419.93528747558594,448.3357877904906
2015-08-27,411.4685427704909,416.04460832371166,407.7055906479459,409.5019836425781,15343392.0,47.77662945435277,4.70884972330748,8.941338754587472,416.8981687811172,404.5958403688842,392.2462870104136,420.17732696533204,448.1083669202505
2015-08-28,416.61197753159496,425.4237782160537,416.61197753159496,420.1858825683594,7208820.0,53.169138516178414,4.469060307708105,8.046883065211599,417.21128437990217,405.2072145727852,393.55046362049137,420.82024536132815,448.0900271021649
2015-08-31,429.18672723768435,429.18672723768435,409.38859076497505,413.8890380859375,9917064.0,49.89879111198768,3.7279492648919472,7.18309630514767,416.8948799709532,405.54767823996764,394.29744629900034,421.11239776611336,447.9273492332264
2015-09-01,412.2249592762676,421.5283757295798,409.19945498800143,411.8467712402344,9071550.0,48.84932827277394,2.9419070839412598,6.334858460906388,416.41410771088476,405.7947014948801,396.4081269815394,421.71277313232434,447.0174192831093
2015-09-02,415.2504739252827,421.6796706982607,412.2249695615284,415.798828125,11171830.0,50.997128832429134,2.607799860796547,5.58944674088442,416.35550965508617,406.18702018625737,397.0092654453314,421.96048278808604,446.9117001308407
2015-09-03,419.8454970035904,420.54513570308274,413.17046830541176,415.76104736328125,8590536.0,50.97509282849807,2.3133025755084873,4.934217907809234,416.2988941987238,406.5624722324152,397.5888463479746,422.19496002197275,446.8010736959709
2015-09-04,417.1414103847349,420.1669147211609,403.5266408708179,406.155029296875,7318888.0,45.582000340743186,1.2899166221876612,4.20535765068492,415.33281182711914,406.5464940780803,396.3702423744569,421.7855712890626,447.2009002036683
2015-09-07,410.31509383415107,410.33402170228567,398.98838054922703,400.4065856933594,5180988.0,42.67249324663119,0.014853304380153531,3.367256781423967,413.9112664810468,406.30571335711085,394.5265129763253,421.27029113769544,448.01406929906557
2015-09-08,401.6357816569419,406.1740390767943,397.96737537544453,400.42559814453125,5459496.0,42.68552380086822,-0.9827805331747186,2.49724931850423,412.62691711566436,406.0751206036764,391.99502834954666,420.31820831298836,448.64138827643006
2015-09-09,411.1281847720272,415.8555349928571,405.4175549383706,411.7332763671875,9148664.0,49.969297559741214,-0.8511656983043281,1.8275663151425185,412.5418084729523,406.29700906499056,391.3318725059582,419.2649505615235,447.1980286170888
2015-09-10,410.29624585869925,412.7922778844444,401.2575417639904,408.61328125,8363004.0,48.15100955615729,-0.9872372678162264,1.2646055985507696,412.1676630231473,406.38784326832433,390.9349470612141,417.79852600097666,444.66210494073925
2015-09-11,412.8112359361421,418.42731994606334,410.5231794820257,412.5086669921875,9883810.0,50.56945379128037,-0.7718524580249664,0.8573139872356224,412.20013959162736,406.6278755712209,390.94878097539805,416.69232788085947,442.4358747863209
2015-09-14,415.62874294384204,417.5196835395829,409.44537642887775,415.9123840332031,6557076.0,52.647826144469974,-0.32278604869975425,0.6212939800485471,412.55368668130126,406.991973942279,391.16896126757314,415.8905731201172,440.6121849726613
2015-09-15,415.77991945389647,417.2170062341483,411.5253042183281,415.7042541503906,5291886.0,52.50245666128253,0.016122128053723372,0.5002596096495824,412.8537407259764,407.33363198965594,392.77495836542016,414.65862579345696,436.54229322149376
2015-09-16,419.0324669460549,419.69429620341555,415.36406038575973,416.6309814453125,7478240.0,53.123116623637216,0.35539171310449547,0.47128603034056504,413.21347793734174,407.6982339290934,396.43794085551144,413.2612258911132,430.084510926715
2015-09-18,420.46935441782523,422.7762915323604,415.64745836333424,417.68963623046875,11576876.0,53.864772333976894,0.7016022630215275,0.5173492768767576,413.6397787271634,408.0900536271866,397.42274565303353,412.69204406738277,427.961342481732
2015-09-21,416.00688860444683,419.35384388420243,413.1704780003256,417.7654724121094,4351234.0,53.921013369865285,0.9709039874120435,0.6080602189838148,414.03270193525344,408.4694818148306,400.3534334360096,411.836392211914,423.31935098781844
2015-09-22,421.67970981225125,429.6027316335401,416.42288625951124,418.8243713378906,9626986.0,54.75047706282134,1.255301503593273,0.7375084759057065,414.4890514021713,408.8755559137741,400.23236607175204,412.1275955200195,424.02282496828695
2015-09-23,418.8243618034502,425.9721255962185,415.04248108405284,422.1524353027344,4758254.0,57.34910696108543,1.7293012242516852,0.9358670255749022,415.2188974879392,409.3962178505961,400.02790684415083,412.7062255859375,425.38454432772414
2015-09-24,421.11234222261606,435.93729350505924,419.7886842093434,431.34234619140625,13399262.0,63.5705038720312,2.8140596948125562,1.3115055594224332,416.75446403112653,410.2568503345494,399.8682729751889,414.1423934936524,428.41651401211584
2015-09-28,431.11540456860064,432.2121590333402,416.3850000099374,418.10577392578125,9788464.0,51.84094657111457,2.575963732383684,1.5643971940146835,416.8831602115698,410.5646512596958,400.3688868673807,414.57258300781257,428.77627914824444
2015-09-29,416.76323995301516,428.6383542083767,415.061393691864,424.270263671875,8699370.0,55.920124159455646,2.851819767406937,1.8218817086931343,417.586693874456,411.10212625625184,400.12296876466195,414.7768020629884,429.43063536131484
2015-09-30,429.0165543179686,442.08292439075746,425.8208374384928,439.43560791015625,9495692.0,63.99897148116729,4.245217970351803,2.306548961024868,419.667542830237,412.2132431838559,397.73171021573444,416.05413055419933,434.3765508926642
2015-10-01,442.4421519319993,452.9746785345757,438.6980814862098,443.6334533691406,10864394.0,65.86397983449105,5.623404029554081,2.9699199747307103,421.95001050060876,413.4454082891612,395.7008352541897,417.6434646606446,439.5860940670995
2015-10-05,443.61465165517734,449.7980180014061,439.45458245807,446.9237976074219,6881760.0,67.29416001169449,6.901572658711586,3.7562505115268854,424.32846641554335,414.75828630164204,393.6838884998898,419.19971313476566,444.7155377696415
2015-10-06,448.9281442568397,451.00817853664967,434.1976919759561,436.6559143066406,8711880.0,58.98857808605595,7.0052460204254885,4.406049613306607,425.5025090718383,415.617016811642,393.6338651155535,420.24445648193364,446.8550478483138
2015-10-07,437.18542030990693,442.0073183280309,426.7663202437458,428.5627136230469,9182488.0,53.394677702301436,6.361028274696082,4.797045345584502,425.7939571243343,416.124691196403,395.37227820435,421.3648406982423,447.3574031921346
2015-10-08,429.77291814222866,434.76498203926764,425.858680976876,428.1656188964844,9080874.0,53.12846268935348,5.752131848718591,4.98806264621132,426.01982967406286,416.59688443954343,398.57086289910296,422.7527923583985,446.934721817694
2015-10-09,429.6216504253064,443.57679953578497,429.6216504253064,441.49676513671875,11782138.0,60.2870144306313,6.272978145550155,5.245045746079088,427.4938235276491,417.5733503492366,401.6540948901045,424.80635070800787,447.95860652591125
2015-10-12,453.4475567022514,461.3138880787325,419.4106258405311,424.6674499511719,30404970.0,49.92157172347777,5.267052202106186,5.249447037284508,427.2246450917941,417.8515503336262,403.13064964977104,425.4530593872071,447.7754691246431
2015-10-13,418.82432374730814,420.1669097469157,410.40963991124255,415.7799377441406,15326862.0,45.474907349975794,3.709934865774585,4.941544602982524,426.1346729634462,417.77031062423464,404.4163583825693,425.81139221191415,447.206426041259
2015-10-14,412.77334680390254,421.8877161409393,411.1660475209322,415.0992126464844,8865510.0,45.14323064323874,2.3933898239265545,4.43191364717133,425.08367674278315,417.6655616839307,404.8558624707032,425.940919494629,447.0259765185548
2015-10-15,415.96906723372143,417.6519856782287,411.88461761339613,415.0046691894531,8255666.0,45.09403726270464,1.327091639878688,3.8109492457128016,424.1237712615136,417.56121295865705,404.7158906412394,425.89553375244145,447.0751768636435
2015-10-16,419.4510521916632,420.3670601677908,416.01605722376064,417.88623046875,6418992.0,46.99009738028998,0.7064174195016335,3.190042880470568,423.5297197574409,417.5739587433666,405.02448757292325,426.00463256835945,446.98477756379566
2015-10-19,420.596086778773,425.93941274510945,420.02358756809406,424.3936462402344,7347494.0,51.09716635213744,0.7311939474784594,2.6982730938721464,423.6119984700879,417.84139746873393,405.8603380926618,426.3927658081056,446.9251935235494
2015-10-20,424.7943508150995,431.2826742327605,423.8783428969395,429.7369079589844,8788310.0,54.23270940097348,1.1685161626599552,2.3923217076297085,424.19532318331613,418.30788807619473,406.83425129673606,426.99512939453126,447.15600749232647
2015-10-21,429.3744034676804,437.7137992303429,429.3744034676804,434.4887390136719,7278098.0,56.88054624691726,1.8768945502824863,2.2892362761602643,425.17564850049285,418.9424312502135,407.89627190420754,427.8312927246094,447.76631354501126
2015-10-23,435.7864430884916,440.061085473527,429.4125902190688,438.8779296875,6033362.0,59.227024655473905,2.7606376194057134,2.3835165448093543,426.4806276611602,419.7242155026561,408.7894396543058,428.83397064208987,448.87850162987394
2015-10-26,440.4427368774814,442.1602345516137,436.3016684700948,439.7366638183594,3195942.0,59.68921779777525,3.4900716626972894,2.6048275683869413,427.7431072951792,420.5090173973896,409.36238559386004,429.7131820678711,450.0639785418822
2015-10-27,438.91606312099185,440.8243938302135,436.66422356608916,438.68707275390625,5263748.0,58.811690093236535,3.9380646126964507,2.8714749772488433,428.7853897198199,421.22188231333143,409.34440779536,430.0804183959961,450.8164289966322
2015-10-28,436.81685265841674,441.96934502267067,434.7176891026096,440.1373291015625,5255472.0,59.69344912867136,4.359867976039368,3.1691535770069486,429.86652680379535,421.9636645403209,410.78645992581403,431.1819961547852,451.5775323837564
2015-10-29,440.09917864072287,441.16786237630754,433.5917994707729,437.02679443359375,5887324.0,56.880793589265174,4.392521771800034,3.413827215965566,430.5484570542523,422.55437551652767,411.5368343167105,431.8198226928711,452.10281106903176
2015-10-30,437.00763085966014,437.00763085966014,431.282640062372,433.3627014160156,4044676.0,53.672613456774236,4.075755681357862,3.546212909044025,430.8164803268012,422.9782314341546,411.5336351792029,431.51617736816405,451.4987195571252
2015-11-02,431.2827114351356,433.4963935457992,425.2142108677181,431.7406921386719,3544988.0,52.26723229246256,3.651738708814719,3.567318068998164,430.9045004993603,423.3218573441357,411.76657785344474,430.9215393066406,450.0765007598365
2015-11-03,432.58030597072394,439.08768410271745,432.58030597072394,437.1984558105469,3614682.0,56.403764859686284,3.713293582113522,3.5965131716212357,431.5039248147114,423.86603767615185,412.5382986371953,430.4352722167968,448.33224579639835
2015-11-04,438.9541521836385,441.81664780250856,432.1605238689124,433.8780212402344,3205572.0,53.37330318297222,3.454325627298658,3.5680756627567205,431.7300292361898,424.2586644825864,412.56028175472625,430.29637756347654,448.03247337222683
2015-11-05,436.22534656796023,437.0077808815653,427.23713588468075,428.5729675292969,2345306.0,48.85677198925892,2.7888698039666338,3.4122344909987032,431.4293566926762,424.42785283735935,412.5610048682684,430.29689025878906,448.0327756493097
2015-11-06,428.61105127167383,436.5878824699953,428.5728939778268,434.4505615234375,3026172.0,53.546953155319024,2.7045871863135176,3.2707050300616665,431.71709048608204,424.82090023681343,412.81164959475177,430.6111373901367,448.41062518552167
2015-11-09,427.46607481320154,435.099397577723,425.6340587136745,433.03839111328125,6125676.0,52.30580512763391,2.4950805194068835,3.11558012793071,431.8429286410534,425.14315478098865,413.0896139315485,430.18821868896487,447.2868234463812
2015-11-10,430.32859913904406,430.32859913904406,419.87093694615794,421.30218505859375,4680052.0,43.31921906305874,1.3662815877596017,2.7657204198964886,430.83904829986676,424.9925285173653,412.6288669343326,430.01995544433595,447.4110439543393
2015-11-13,419.8136690543733,422.12276793090604,416.0161094436597,420.13812255859375,3520868.0,42.53856091624003,0.37346511324665244,2.287269358566521,429.81991251498357,424.802159656237,413.5011408890769,430.2378646850587,446.9745884810405
2015-11-16,413.5924717781764,417.5427065301631,407.3140365824155,412.27569580078125,6808334.0,37.608710741632464,-1.035840699182927,1.6226473470166316,428.14903473267856,424.31092577955246,412.7845558939909,430.0966888427735,447.40882179155614
2015-11-17,412.1993413378032,413.30618222052556,401.5126917475639,405.1385192871094,7184106.0,33.78148426333369,-2.697540636516919,0.7586097503099215,425.95755707119577,423.55906670141746,410.0618122998905,429.6033813476563,449.1449503954221
2015-11-18,397.3143646240234,398.89828807575003,385.95979944864905,389.29937744140625,10125252.0,27.172738805667418,-5.232222379823156,-0.439556675716694,422.46630186835864,422.2155494755347,401.9757781196925,428.1740386962891,454.37229927288564
2015-11-19,393.2115308150051,401.5127691505803,390.7497796151,399.9097900390625,8539622.0,36.17981186051476,-6.312042998499862,-1.6140539402733278,420.31806264652096,421.34081381135934,397.8773032378529,426.94984588623043,456.02238853460796
2015-11-20,399.9860651475463,405.7873711205168,397.71517053203263,401.6654052734375,6082978.0,37.555951521399564,-6.946075111262246,-2.6804581744711116,418.5416190871797,420.5692291628134,394.40349172863785,425.5462707519531,456.68904977526836
2015-11-23,400.7494445030126,405.48211392754536,396.16945085154964,402.1615905761719,5616350.0,37.9631008770752,-7.324084632880613,-3.609183466153012,416.98161637184563,419.8473609829451,391.41588864061544,423.9299133300781,456.4439380195407
2015-11-24,400.7494400640818,401.05479160683893,395.78778032995507,397.3717041015625,4325802.0,35.553157264841225,-7.918879793001906,-4.471122731522791,415.1140056794377,418.9659626738713,388.0836225956882,421.8546020507813,455.6255815058744
2015-11-26,397.29530055798546,404.37522521357374,396.9518383466366,401.6654052734375,9853968.0,39.27456386422406,-7.95212628032067,-5.167323441282367,413.83318659315194,418.2875094424817,386.1322028880331,419.9510391235352,453.76987535903737
2015-11-27,403.80269122489176,408.38268394199827,398.8410324480264,406.9895935058594,5142478.0,43.62189034299102,-7.462830007909133,-5.62642475460772,413.1814158229336,417.8444539155553,385.2813821832164,418.36616516113287,451.45094813904933
2015-11-30,408.3827364260879,419.18390594143517,403.1157254884773,415.2145690917969,18105534.0,49.62199071567227,-6.338308323148283,-5.768801468315833,413.37504946758725,417.7413211773687,385.64988964503794,417.1200271606446,448.5901646762513
2015-12-01,415.2526826054217,417.9243450854198,409.5085896373872,411.81768798828125,5898550.0,47.37931147669917,-5.656017651628645,-5.746244704978396,413.22672932670093,417.5090218366202,385.75688494136256,415.8595718383789,445.9622587353952
2015-12-02,412.18035614497944,412.18035614497944,404.18446862642065,404.8332824707031,6397616.0,43.069154300072576,-5.614163945696362,-5.719828553121989,412.4273534356535,417.011934018349,385.12946728335464,414.4331008911133,443.736734498872
2015-12-03,404.94769008693277,406.3980397524999,400.38679930116234,403.707275390625,5504726.0,42.39948361553195,-5.607217430961384,-5.697306328689868,411.59686981231744,416.4901826996147,384.54307242215884,413.03143005371095,441.51978768526305
2015-12-04,400.3677388792734,406.43623918697926,396.9709012714293,400.3868408203125,8375530.0,40.4043956554451,-5.802753062564705,-5.718395675464835,410.52924800355504,415.85867909650483,384.58209836683943,411.1908493041992,437.799600241559
